c_province1043_adj;Ejajyuan;Ejajyuan;Ejajyuan;;Ejajyuan;;;;;;;;;x
b_barony1043`;Sayan;Sayan;Sayan;;Sayan;;;;;;;;;x
b_barony1043a;Lonogay;Lonogay;Lonogay;;Lonogay;;;;;;;;;x
b_barony1043b;Kesokop;Kesokop;Kesokop;;Kesokop;;;;;;;;;x
b_barony1043c;Wutihan;Wutihan;Wutihan;;Wutihan;;;;;;;;;x
b_barony1043d;Tulaige;Tulaige;Tulaige;;Tulaige;;;;;;;;;x
b_barony1043e;Wawma;Wawma;Wawma;;Wawma;;;;;;;;;x
b_barony1043f;Ewalohai;Ewalohai;Ewalohai;;Ewalohai;;;;;;;;;x
b_barony1043g;Donua;Donua;Donua;;Donua;;;;;;;;;x
c_province1044_adj;Ryaa;Ryaa;Ryaa;;Ryaa;;;;;;;;;x
b_barony1044`;Tonaka;Tonaka;Tonaka;;Tonaka;;;;;;;;;x
b_barony1044a;Sajokop;Sajokop;Sajokop;;Sajokop;;;;;;;;;x
b_barony1044b;Agayahai;Agayahai;Agayahai;;Agayahai;;;;;;;;;x
b_barony1044c;Kajer;Kajer;Kajer;;Kajer;;;;;;;;;x
b_barony1044d;Kurhan;Kurhan;Kurhan;;Kurhan;;;;;;;;;x
b_barony1044e;Kiye;Kiye;Kiye;;Kiye;;;;;;;;;x
b_barony1044f;Waseh;Waseh;Waseh;;Waseh;;;;;;;;;x
b_barony1044g;Bihan;Bihan;Bihan;;Bihan;;;;;;;;;x
d_duchy1045;Nyugying;Nyugying;Nyugying;;Nyugying;;;;;;;;;x
d_duchy1045_adj;Kulong;Kulong;Kulong;;Kulong;;;;;;;;;x
c_province1045_adj;Ateta;Ateta;Ateta;;Ateta;;;;;;;;;x
b_barony1045`;Duteta;Duteta;Duteta;;Duteta;;;;;;;;;x
b_barony1045a;Retiye;Retiye;Retiye;;Retiye;;;;;;;;;x
b_barony1045b;Taraka;Taraka;Taraka;;Taraka;;;;;;;;;x
b_barony1045c;Lalinu;Lalinu;Lalinu;;Lalinu;;;;;;;;;x
b_barony1045d;Lasying;Lasying;Lasying;;Lasying;;;;;;;;;x
b_barony1045e;Ejajer;Ejajer;Ejajer;;Ejajer;;;;;;;;;x
b_barony1045f;Kesying;Kesying;Kesying;;Kesying;;;;;;;;;x
b_barony1045g;Tarogay;Tarogay;Tarogay;;Tarogay;;;;;;;;;x
c_province1046_adj;Ryugiye;Ryugiye;Ryugiye;;Ryugiye;;;;;;;;;x
b_barony1046`;Lyama;Lyama;Lyama;;Lyama;;;;;;;;;x
b_barony1046a;Nariye;Nariye;Nariye;;Nariye;;;;;;;;;x
b_barony1046b;Raleh;Raleh;Raleh;;Raleh;;;;;;;;;x
b_barony1046c;Aralyuan;Aralyuan;Aralyuan;;Aralyuan;;;;;;;;;x
b_barony1046d;Betogay;Betogay;Betogay;;Betogay;;;;;;;;;x
b_barony1046e;Ryugong;Ryugong;Ryugong;;Ryugong;;;;;;;;;x
b_barony1046f;Rutying;Rutying;Rutying;;Rutying;;;;;;;;;x
b_barony1046g;Kesua;Kesua;Kesua;;Kesua;;;;;;;;;x
c_province1047_adj;Layahai;Layahai;Layahai;;Layahai;;;;;;;;;x
b_barony1047`;Wotiye;Wotiye;Wotiye;;Wotiye;;;;;;;;;x
b_barony1047a;Ryiu;Ryiu;Ryiu;;Ryiu;;;;;;;;;x
b_barony1047b;Qalurhan;Qalurhan;Qalurhan;;Qalurhan;;;;;;;;;x
b_barony1047c;Qoner;Qoner;Qoner;;Qoner;;;;;;;;;x
b_barony1047d;Egoner;Egoner;Egoner;;Egoner;;;;;;;;;x
b_barony1047e;Basawma;Basawma;Basawma;;Basawma;;;;;;;;;x
b_barony1047f;Kizhen;Kizhen;Kizhen;;Kizhen;;;;;;;;;x
b_barony1047g;Qurilu;Qurilu;Qurilu;;Qurilu;;;;;;;;;x
c_province1048_adj;Nalong;Nalong;Nalong;;Nalong;;;;;;;;;x
b_barony1048`;Kalaka;Kalaka;Kalaka;;Kalaka;;;;;;;;;x
b_barony1048a;Dyying;Dyying;Dyying;;Dyying;;;;;;;;;x
b_barony1048b;Wajinu;Wajinu;Wajinu;;Wajinu;;;;;;;;;x
b_barony1048c;Akotinu;Akotinu;Akotinu;;Akotinu;;;;;;;;;x
b_barony1048d;Elyuan;Elyuan;Elyuan;;Elyuan;;;;;;;;;x
b_barony1048e;Amaraige;Amaraige;Amaraige;;Amaraige;;;;;;;;;x
b_barony1048f;Tasokop;Tasokop;Tasokop;;Tasokop;;;;;;;;;x
b_barony1048g;Kayawma;Kayawma;Kayawma;;Kayawma;;;;;;;;;x
c_province1049_adj;Ajajinu;Ajajinu;Ajajinu;;Ajajinu;;;;;;;;;x
b_barony1049`;Nawma;Nawma;Nawma;;Nawma;;;;;;;;;x
b_barony1049a;Ejesua;Ejesua;Ejesua;;Ejesua;;;;;;;;;x
b_barony1049b;Ekotua;Ekotua;Ekotua;;Ekotua;;;;;;;;;x
b_barony1049c;Qaleh;Qaleh;Qaleh;;Qaleh;;;;;;;;;x
b_barony1049d;Ralinu;Ralinu;Ralinu;;Ralinu;;;;;;;;;x
b_barony1049e;Ryugying;Ryugying;Ryugying;;Ryugying;;;;;;;;;x
b_barony1049f;Kotawma;Kotawma;Kotawma;;Kotawma;;;;;;;;;x
b_barony1049g;Sye;Sye;Sye;;Sye;;;;;;;;;x
k_kingdom1050;Dyugaka;Dyugaka;Dyugaka;;Dyugaka;;;;;;;;;x
k_kingdom1050_adj;Wunilu;Wunilu;Wunilu;;Wunilu;;;;;;;;;x
d_duchy1050;Egayan;Egayan;Egayan;;Egayan;;;;;;;;;x
d_duchy1050_adj;Tajilu;Tajilu;Tajilu;;Tajilu;;;;;;;;;x
c_province1050_adj;Qurying;Qurying;Qurying;;Qurying;;;;;;;;;x
b_barony1050`;Totogay;Totogay;Totogay;;Totogay;;;;;;;;;x
b_barony1050a;Qalohai;Qalohai;Qalohai;;Qalohai;;;;;;;;;x
b_barony1050b;Wetiye;Wetiye;Wetiye;;Wetiye;;;;;;;;;x
b_barony1050c;Eginu;Eginu;Eginu;;Eginu;;;;;;;;;x
b_barony1050d;Betizhen;Betizhen;Betizhen;;Betizhen;;;;;;;;;x
b_barony1050e;Qalua;Qalua;Qalua;;Qalua;;;;;;;;;x
b_barony1050f;Ricer;Ricer;Ricer;;Ricer;;;;;;;;;x
b_barony1050g;Ekotyuan;Ekotyuan;Ekotyuan;;Ekotyuan;;;;;;;;;x
c_province1051_adj;Wuninu;Wuninu;Wuninu;;Wuninu;;;;;;;;;x
b_barony1051`;Soter;Soter;Soter;;Soter;;;;;;;;;x
b_barony1051a;Qalilu;Qalilu;Qalilu;;Qalilu;;;;;;;;;x
b_barony1051b;Netaige;Netaige;Netaige;;Netaige;;;;;;;;;x
b_barony1051c;Ralying;Ralying;Ralying;;Ralying;;;;;;;;;x
b_barony1051d;Kayahai;Kayahai;Kayahai;;Kayahai;;;;;;;;;x
b_barony1051e;Dyugua;Dyugua;Dyugua;;Dyugua;;;;;;;;;x
b_barony1051f;Ryying;Ryying;Ryying;;Ryying;;;;;;;;;x
b_barony1051g;Setaka;Setaka;Setaka;;Setaka;;;;;;;;;x
c_province1052_adj;Kotaige;Kotaige;Kotaige;;Kotaige;;;;;;;;;x
b_barony1052`;Ryugogay;Ryugogay;Ryugogay;;Ryugogay;;;;;;;;;x
b_barony1052a;Rurawma;Rurawma;Rurawma;;Rurawma;;;;;;;;;x
b_barony1052b;Woner;Woner;Woner;;Woner;;;;;;;;;x
b_barony1052c;Syying;Syying;Syying;;Syying;;;;;;;;;x
b_barony1052d;Kurohai;Kurohai;Kurohai;;Kurohai;;;;;;;;;x
b_barony1052e;Laleh;Laleh;Laleh;;Laleh;;;;;;;;;x
b_barony1052f;Tasihan;Tasihan;Tasihan;;Tasihan;;;;;;;;;x
b_barony1052g;Rasying;Rasying;Rasying;;Rasying;;;;;;;;;x
c_province1053_adj;Akunying;Akunying;Akunying;;Akunying;;;;;;;;;x
b_barony1053`;Dalyuan;Dalyuan;Dalyuan;;Dalyuan;;;;;;;;;x
b_barony1053a;Keseh;Keseh;Keseh;;Keseh;;;;;;;;;x
b_barony1053b;Ekunokop;Ekunokop;Ekunokop;;Ekunokop;;;;;;;;;x
b_barony1053c;Surilu;Surilu;Surilu;;Surilu;;;;;;;;;x
b_barony1053d;Raliye;Raliye;Raliye;;Raliye;;;;;;;;;x
b_barony1053e;Sasihan;Sasihan;Sasihan;;Sasihan;;;;;;;;;x
b_barony1053f;Kicilu;Kicilu;Kicilu;;Kicilu;;;;;;;;;x
b_barony1053g;Karohai;Karohai;Karohai;;Karohai;;;;;;;;;x
c_province1054_adj;Leturhan;Leturhan;Leturhan;;Leturhan;;;;;;;;;x
b_barony1054`;Totyuan;Totyuan;Totyuan;;Totyuan;;;;;;;;;x
b_barony1054a;Ricokop;Ricokop;Ricokop;;Ricokop;;;;;;;;;x
b_barony1054b;Dotua;Dotua;Dotua;;Dotua;;;;;;;;;x
b_barony1054c;Eduriye;Eduriye;Eduriye;;Eduriye;;;;;;;;;x
b_barony1054d;Sicua;Sicua;Sicua;;Sicua;;;;;;;;;x
b_barony1054e;Asyua;Asyua;Asyua;;Asyua;;;;;;;;;x
b_barony1054f;Nayahai;Nayahai;Nayahai;;Nayahai;;;;;;;;;x
b_barony1054g;Qareta;Qareta;Qareta;;Qareta;;;;;;;;;x
c_province1055_adj;Wesaige;Wesaige;Wesaige;;Wesaige;;;;;;;;;x
b_barony1055`;Kurong;Kurong;Kurong;;Kurong;;;;;;;;;x
b_barony1055a;Tuleta;Tuleta;Tuleta;;Tuleta;;;;;;;;;x
b_barony1055b;Rajiye;Rajiye;Rajiye;;Rajiye;;;;;;;;;x
b_barony1055c;Aduraka;Aduraka;Aduraka;;Aduraka;;;;;;;;;x
b_barony1055d;Adurokop;Adurokop;Adurokop;;Adurokop;;;;;;;;;x
b_barony1055e;Kajeta;Kajeta;Kajeta;;Kajeta;;;;;;;;;x
b_barony1055f;Awasogay;Awasogay;Awasogay;;Awasogay;;;;;;;;;x
b_barony1055g;Dajua;Dajua;Dajua;;Dajua;;;;;;;;;x
c_province1056_adj;Rajokop;Rajokop;Rajokop;;Rajokop;;;;;;;;;x
b_barony1056`;Aprong;Aprong;Aprong;;Aprong;;;;;;;;;x
b_barony1056a;Letying;Letying;Letying;;Letying;;;;;;;;;x
b_barony1056b;Bying;Bying;Bying;;Bying;;;;;;;;;x
b_barony1056c;Balokop;Balokop;Balokop;;Balokop;;;;;;;;;x
b_barony1056d;Qicohai;Qicohai;Qicohai;;Qicohai;;;;;;;;;x
b_barony1056e;Ralurhan;Ralurhan;Ralurhan;;Ralurhan;;;;;;;;;x
b_barony1056f;Wasihan;Wasihan;Wasihan;;Wasihan;;;;;;;;;x
b_barony1056g;Nalaka;Nalaka;Nalaka;;Nalaka;;;;;;;;;x
d_duchy1057;Naleta;Naleta;Naleta;;Naleta;;;;;;;;;x
d_duchy1057_adj;Rutihan;Rutihan;Rutihan;;Rutihan;;;;;;;;;x
c_province1057_adj;Licogay;Licogay;Licogay;;Licogay;;;;;;;;;x
b_barony1057`;Lotua;Lotua;Lotua;;Lotua;;;;;;;;;x
b_barony1057a;Walilu;Walilu;Walilu;;Walilu;;;;;;;;;x
b_barony1057b;Tyugua;Tyugua;Tyugua;;Tyugua;;;;;;;;;x
b_barony1057c;Kunaka;Kunaka;Kunaka;;Kunaka;;;;;;;;;x
b_barony1057d;Kyying;Kyying;Kyying;;Kyying;;;;;;;;;x
b_barony1057e;Dalaige;Dalaige;Dalaige;;Dalaige;;;;;;;;;x
b_barony1057f;Rotawma;Rotawma;Rotawma;;Rotawma;;;;;;;;;x
b_barony1057g;Ewasying;Ewasying;Ewasying;;Ewasying;;;;;;;;;x
d_duchy1058;Runilu;Runilu;Runilu;;Runilu;;;;;;;;;x
d_duchy1058_adj;Nasinu;Nasinu;Nasinu;;Nasinu;;;;;;;;;x
c_province1058_adj;Buniye;Buniye;Buniye;;Buniye;;;;;;;;;x
b_barony1058`;Narinu;Narinu;Narinu;;Narinu;;;;;;;;;x
b_barony1058a;Sicilu;Sicilu;Sicilu;;Sicilu;;;;;;;;;x
b_barony1058b;Egihan;Egihan;Egihan;;Egihan;;;;;;;;;x
b_barony1058c;Sasua;Sasua;Sasua;;Sasua;;;;;;;;;x
b_barony1058d;Sutokop;Sutokop;Sutokop;;Sutokop;;;;;;;;;x
b_barony1058e;Bajyuan;Bajyuan;Bajyuan;;Bajyuan;;;;;;;;;x
b_barony1058f;Nasogay;Nasogay;Nasogay;;Nasogay;;;;;;;;;x
b_barony1058g;Agayan;Agayan;Agayan;;Agayan;;;;;;;;;x
c_province1059_adj;Kayage;Kayage;Kayage;;Kayage;;;;;;;;;x
b_barony1059`;Nutokop;Nutokop;Nutokop;;Nutokop;;;;;;;;;x
b_barony1059a;Kyama;Kyama;Kyama;;Kyama;;;;;;;;;x
b_barony1059b;Ryugua;Ryugua;Ryugua;;Ryugua;;;;;;;;;x
b_barony1059c;Balinu;Balinu;Balinu;;Balinu;;;;;;;;;x
b_barony1059d;Sarying;Sarying;Sarying;;Sarying;;;;;;;;;x
b_barony1059e;Dayahan;Dayahan;Dayahan;;Dayahan;;;;;;;;;x
b_barony1059f;Kalizhen;Kalizhen;Kalizhen;;Kalizhen;;;;;;;;;x
b_barony1059g;Wyugilu;Wyugilu;Wyugilu;;Wyugilu;;;;;;;;;x
c_province1060_adj;Tetihan;Tetihan;Tetihan;;Tetihan;;;;;;;;;x
b_barony1060`;Tajying;Tajying;Tajying;;Tajying;;;;;;;;;x
b_barony1060a;Wasiye;Wasiye;Wasiye;;Wasiye;;;;;;;;;x
b_barony1060b;Qeta;Qeta;Qeta;;Qeta;;;;;;;;;x
b_barony1060c;Nunawma;Nunawma;Nunawma;;Nunawma;;;;;;;;;x
b_barony1060d;Runer;Runer;Runer;;Runer;;;;;;;;;x
b_barony1060e;Esyua;Esyua;Esyua;;Esyua;;;;;;;;;x
b_barony1060f;Raler;Raler;Raler;;Raler;;;;;;;;;x
b_barony1060g;Qayau;Qayau;Qayau;;Qayau;;;;;;;;;x
d_duchy1061;Apulyuan;Apulyuan;Apulyuan;;Apulyuan;;;;;;;;;x
d_duchy1061_adj;Kalawma;Kalawma;Kalawma;;Kalawma;;;;;;;;;x
c_province1061_adj;Nonong;Nonong;Nonong;;Nonong;;;;;;;;;x
b_barony1061`;Qutihan;Qutihan;Qutihan;;Qutihan;;;;;;;;;x
b_barony1061a;Kicyuan;Kicyuan;Kicyuan;;Kicyuan;;;;;;;;;x
b_barony1061b;Retogay;Retogay;Retogay;;Retogay;;;;;;;;;x
b_barony1061c;Qyugaka;Qyugaka;Qyugaka;;Qyugaka;;;;;;;;;x
b_barony1061d;Tunaka;Tunaka;Tunaka;;Tunaka;;;;;;;;;x
b_barony1061e;Talihan;Talihan;Talihan;;Talihan;;;;;;;;;x
b_barony1061f;Nicong;Nicong;Nicong;;Nicong;;;;;;;;;x
b_barony1061g;Ericer;Ericer;Ericer;;Ericer;;;;;;;;;x
c_province1062_adj;Qyugiye;Qyugiye;Qyugiye;;Qyugiye;;;;;;;;;x
b_barony1062`;Konihan;Konihan;Konihan;;Konihan;;;;;;;;;x
b_barony1062a;Rotaka;Rotaka;Rotaka;;Rotaka;;;;;;;;;x
b_barony1062b;Atogay;Atogay;Atogay;;Atogay;;;;;;;;;x
b_barony1062c;Tarer;Tarer;Tarer;;Tarer;;;;;;;;;x
b_barony1062d;Riceta;Riceta;Riceta;;Riceta;;;;;;;;;x
b_barony1062e;Quner;Quner;Quner;;Quner;;;;;;;;;x
b_barony1062f;Lajiye;Lajiye;Lajiye;;Lajiye;;;;;;;;;x
b_barony1062g;Quryuan;Quryuan;Quryuan;;Quryuan;;;;;;;;;x
c_province1063_adj;Suneta;Suneta;Suneta;;Suneta;;;;;;;;;x
b_barony1063`;Apulawma;Apulawma;Apulawma;;Apulawma;;;;;;;;;x
b_barony1063a;Tulogay;Tulogay;Tulogay;;Tulogay;;;;;;;;;x
b_barony1063b;Baliye;Baliye;Baliye;;Baliye;;;;;;;;;x
b_barony1063c;Netohai;Netohai;Netohai;;Netohai;;;;;;;;;x
b_barony1063d;Sonilu;Sonilu;Sonilu;;Sonilu;;;;;;;;;x
b_barony1063e;Atying;Atying;Atying;;Atying;;;;;;;;;x
b_barony1063f;Eturhan;Eturhan;Eturhan;;Eturhan;;;;;;;;;x
b_barony1063g;Esyying;Esyying;Esyying;;Esyying;;;;;;;;;x
c_province1064_adj;Betilu;Betilu;Betilu;;Betilu;;;;;;;;;x
b_barony1064`;Buleta;Buleta;Buleta;;Buleta;;;;;;;;;x
b_barony1064a;Saleta;Saleta;Saleta;;Saleta;;;;;;;;;x
b_barony1064b;Dyaige;Dyaige;Dyaige;;Dyaige;;;;;;;;;x
b_barony1064c;Ajesinu;Ajesinu;Ajesinu;;Ajesinu;;;;;;;;;x
b_barony1064d;Waka;Waka;Waka;;Waka;;;;;;;;;x
b_barony1064e;Qetying;Qetying;Qetying;;Qetying;;;;;;;;;x
b_barony1064f;Qalawma;Qalawma;Qalawma;;Qalawma;;;;;;;;;x
b_barony1064g;Lalying;Lalying;Lalying;;Lalying;;;;;;;;;x
d_duchy1065;Kicawma;Kicawma;Kicawma;;Kicawma;;;;;;;;;x
d_duchy1065_adj;Kuteta;Kuteta;Kuteta;;Kuteta;;;;;;;;;x
c_province1065_adj;Rayagay;Rayagay;Rayagay;;Rayagay;;;;;;;;;x
b_barony1065`;Ketaige;Ketaige;Ketaige;;Ketaige;;;;;;;;;x
b_barony1065a;Lyiu;Lyiu;Lyiu;;Lyiu;;;;;;;;;x
b_barony1065b;Salaige;Salaige;Salaige;;Salaige;;;;;;;;;x
b_barony1065c;Talinu;Talinu;Talinu;;Talinu;;;;;;;;;x
b_barony1065d;Rotilu;Rotilu;Rotilu;;Rotilu;;;;;;;;;x
b_barony1065e;Rotinu;Rotinu;Rotinu;;Rotinu;;;;;;;;;x
b_barony1065f;Lotying;Lotying;Lotying;;Lotying;;;;;;;;;x
b_barony1065g;Resogay;Resogay;Resogay;;Resogay;;;;;;;;;x
c_province1066_adj;Rarogay;Rarogay;Rarogay;;Rarogay;;;;;;;;;x
b_barony1066`;Betinu;Betinu;Betinu;;Betinu;;;;;;;;;x
b_barony1066a;Kotaka;Kotaka;Kotaka;;Kotaka;;;;;;;;;x
b_barony1066b;Loniye;Loniye;Loniye;;Loniye;;;;;;;;;x
b_barony1066c;Retong;Retong;Retong;;Retong;;;;;;;;;x
b_barony1066d;Tyugohai;Tyugohai;Tyugohai;;Tyugohai;;;;;;;;;x
b_barony1066e;Ketiye;Ketiye;Ketiye;;Ketiye;;;;;;;;;x
b_barony1066f;Akotying;Akotying;Akotying;;Akotying;;;;;;;;;x
b_barony1066g;Deser;Deser;Deser;;Deser;;;;;;;;;x
c_province1067_adj;Lulihan;Lulihan;Lulihan;;Lulihan;;;;;;;;;x
b_barony1067`;Kurogay;Kurogay;Kurogay;;Kurogay;;;;;;;;;x
b_barony1067a;Ewalokop;Ewalokop;Ewalokop;;Ewalokop;;;;;;;;;x
b_barony1067b;Tutiye;Tutiye;Tutiye;;Tutiye;;;;;;;;;x
b_barony1067c;Aralihan;Aralihan;Aralihan;;Aralihan;;;;;;;;;x
b_barony1067d;Runong;Runong;Runong;;Runong;;;;;;;;;x
b_barony1067e;Aduryuan;Aduryuan;Aduryuan;;Aduryuan;;;;;;;;;x
b_barony1067f;Ralilu;Ralilu;Ralilu;;Ralilu;;;;;;;;;x
b_barony1067g;Dasyuan;Dasyuan;Dasyuan;;Dasyuan;;;;;;;;;x
c_province1068_adj;Agoninu;Agoninu;Agoninu;;Agoninu;;;;;;;;;x
b_barony1068`;Kasohai;Kasohai;Kasohai;;Kasohai;;;;;;;;;x
b_barony1068a;Atihan;Atihan;Atihan;;Atihan;;;;;;;;;x
b_barony1068b;Amarinu;Amarinu;Amarinu;;Amarinu;;;;;;;;;x
b_barony1068c;Aralawma;Aralawma;Aralawma;;Aralawma;;;;;;;;;x
b_barony1068d;Qulyuan;Qulyuan;Qulyuan;;Qulyuan;;;;;;;;;x
b_barony1068e;Kayaki;Kayaki;Kayaki;;Kayaki;;;;;;;;;x
b_barony1068f;Tetaka;Tetaka;Tetaka;;Tetaka;;;;;;;;;x
b_barony1068g;Noteta;Noteta;Noteta;;Noteta;;;;;;;;;x
c_province1069_adj;Ekunihan;Ekunihan;Ekunihan;;Ekunihan;;;;;;;;;x
b_barony1069`;Egilu;Egilu;Egilu;;Egilu;;;;;;;;;x
b_barony1069a;Kyugeta;Kyugeta;Kyugeta;;Kyugeta;;;;;;;;;x
b_barony1069b;Tutawma;Tutawma;Tutawma;;Tutawma;;;;;;;;;x
b_barony1069c;Akuniye;Akuniye;Akuniye;;Akuniye;;;;;;;;;x
b_barony1069d;Durilu;Durilu;Durilu;;Durilu;;;;;;;;;x
b_barony1069e;Weter;Weter;Weter;;Weter;;;;;;;;;x
b_barony1069f;Dyugokop;Dyugokop;Dyugokop;;Dyugokop;;;;;;;;;x
b_barony1069g;Botohai;Botohai;Botohai;;Botohai;;;;;;;;;x
d_duchy1070;Alogay;Alogay;Alogay;;Alogay;;;;;;;;;x
d_duchy1070_adj;Lajyuan;Lajyuan;Lajyuan;;Lajyuan;;;;;;;;;x
c_province1070_adj;Sunaka;Sunaka;Sunaka;;Sunaka;;;;;;;;;x
b_barony1070`;Dalilu;Dalilu;Dalilu;;Dalilu;;;;;;;;;x
b_barony1070a;Amariye;Amariye;Amariye;;Amariye;;;;;;;;;x
b_barony1070b;Kyugiye;Kyugiye;Kyugiye;;Kyugiye;;;;;;;;;x
b_barony1070c;Nyugiye;Nyugiye;Nyugiye;;Nyugiye;;;;;;;;;x
b_barony1070d;Rurer;Rurer;Rurer;;Rurer;;;;;;;;;x
b_barony1070e;Nyugong;Nyugong;Nyugong;;Nyugong;;;;;;;;;x
b_barony1070f;Dulohai;Dulohai;Dulohai;;Dulohai;;;;;;;;;x
b_barony1070g;Kyaige;Kyaige;Kyaige;;Kyaige;;;;;;;;;x
c_province1071_adj;Kurokop;Kurokop;Kurokop;;Kurokop;;;;;;;;;x
b_barony1071`;Talua;Talua;Talua;;Talua;;;;;;;;;x
b_barony1071a;Akoteh;Akoteh;Akoteh;;Akoteh;;;;;;;;;x
b_barony1071b;Taraige;Taraige;Taraige;;Taraige;;;;;;;;;x
b_barony1071c;Ketogay;Ketogay;Ketogay;;Ketogay;;;;;;;;;x
b_barony1071d;Durying;Durying;Durying;;Durying;;;;;;;;;x
b_barony1071e;Tulyuan;Tulyuan;Tulyuan;;Tulyuan;;;;;;;;;x
b_barony1071f;Desua;Desua;Desua;;Desua;;;;;;;;;x
b_barony1071g;Ralohai;Ralohai;Ralohai;;Ralohai;;;;;;;;;x
c_province1072_adj;Kajawma;Kajawma;Kajawma;;Kajawma;;;;;;;;;x
b_barony1072`;Durohai;Durohai;Durohai;;Durohai;;;;;;;;;x
b_barony1072a;Ejajiye;Ejajiye;Ejajiye;;Ejajiye;;;;;;;;;x
b_barony1072b;Rulokop;Rulokop;Rulokop;;Rulokop;;;;;;;;;x
b_barony1072c;Naseta;Naseta;Naseta;;Naseta;;;;;;;;;x
b_barony1072d;Nurokop;Nurokop;Nurokop;;Nurokop;;;;;;;;;x
b_barony1072e;Netilu;Netilu;Netilu;;Netilu;;;;;;;;;x
b_barony1072f;Ewasong;Ewasong;Ewasong;;Ewasong;;;;;;;;;x
b_barony1072g;Tunohai;Tunohai;Tunohai;;Tunohai;;;;;;;;;x
c_province1073_adj;Syaige;Syaige;Syaige;;Syaige;;;;;;;;;x
b_barony1073`;Bicer;Bicer;Bicer;;Bicer;;;;;;;;;x
b_barony1073a;Kajilu;Kajilu;Kajilu;;Kajilu;;;;;;;;;x
b_barony1073b;Kuturhan;Kuturhan;Kuturhan;;Kuturhan;;;;;;;;;x
b_barony1073c;Letyuan;Letyuan;Letyuan;;Letyuan;;;;;;;;;x
b_barony1073d;Lunihan;Lunihan;Lunihan;;Lunihan;;;;;;;;;x
b_barony1073e;Wesinu;Wesinu;Wesinu;;Wesinu;;;;;;;;;x
b_barony1073f;Ticeta;Ticeta;Ticeta;;Ticeta;;;;;;;;;x
b_barony1073g;Byugong;Byugong;Byugong;;Byugong;;;;;;;;;x
d_duchy1074;Lurilu;Lurilu;Lurilu;;Lurilu;;;;;;;;;x
d_duchy1074_adj;Ajajiye;Ajajiye;Ajajiye;;Ajajiye;;;;;;;;;x
c_province1074_adj;Tulawma;Tulawma;Tulawma;;Tulawma;;;;;;;;;x
b_barony1074`;Quleh;Quleh;Quleh;;Quleh;;;;;;;;;x
b_barony1074a;Ajajawma;Ajajawma;Ajajawma;;Ajajawma;;;;;;;;;x
b_barony1074b;Tetaige;Tetaige;Tetaige;;Tetaige;;;;;;;;;x
b_barony1074c;Sajyuan;Sajyuan;Sajyuan;;Sajyuan;;;;;;;;;x
b_barony1074d;Totawma;Totawma;Totawma;;Totawma;;;;;;;;;x
b_barony1074e;Kulawma;Kulawma;Kulawma;;Kulawma;;;;;;;;;x
b_barony1074f;Sayang;Sayang;Sayang;;Sayang;;;;;;;;;x
b_barony1074g;Kalua;Kalua;Kalua;;Kalua;;;;;;;;;x
c_province1075_adj;Setihan;Setihan;Setihan;;Setihan;;;;;;;;;x
b_barony1075`;Bong;Bong;Bong;;Bong;;;;;;;;;x
b_barony1075a;Sotua;Sotua;Sotua;;Sotua;;;;;;;;;x
b_barony1075b;Kalohai;Kalohai;Kalohai;;Kalohai;;;;;;;;;x
b_barony1075c;Balong;Balong;Balong;;Balong;;;;;;;;;x
b_barony1075d;Eprong;Eprong;Eprong;;Eprong;;;;;;;;;x
b_barony1075e;Bicokop;Bicokop;Bicokop;;Bicokop;;;;;;;;;x
b_barony1075f;Qaleta;Qaleta;Qaleta;;Qaleta;;;;;;;;;x
b_barony1075g;Dotaka;Dotaka;Dotaka;;Dotaka;;;;;;;;;x
c_province1076_adj;Ryugilu;Ryugilu;Ryugilu;;Ryugilu;;;;;;;;;x
b_barony1076`;Sarogay;Sarogay;Sarogay;;Sarogay;;;;;;;;;x
b_barony1076a;Ruleh;Ruleh;Ruleh;;Ruleh;;;;;;;;;x
b_barony1076b;Betying;Betying;Betying;;Betying;;;;;;;;;x
b_barony1076c;Besying;Besying;Besying;;Besying;;;;;;;;;x
b_barony1076d;Balohai;Balohai;Balohai;;Balohai;;;;;;;;;x
b_barony1076e;Wohai;Wohai;Wohai;;Wohai;;;;;;;;;x
b_barony1076f;Ryugaka;Ryugaka;Ryugaka;;Ryugaka;;;;;;;;;x
b_barony1076g;Detaige;Detaige;Detaige;;Detaige;;;;;;;;;x
c_province1077_adj;Surihan;Surihan;Surihan;;Surihan;;;;;;;;;x
b_barony1077`;Deturhan;Deturhan;Deturhan;;Deturhan;;;;;;;;;x
b_barony1077a;Lalohai;Lalohai;Lalohai;;Lalohai;;;;;;;;;x
b_barony1077b;Kunying;Kunying;Kunying;;Kunying;;;;;;;;;x
b_barony1077c;Kesaige;Kesaige;Kesaige;;Kesaige;;;;;;;;;x
b_barony1077d;Ticiye;Ticiye;Ticiye;;Ticiye;;;;;;;;;x
b_barony1077e;Kunohai;Kunohai;Kunohai;;Kunohai;;;;;;;;;x
b_barony1077f;Agoniye;Agoniye;Agoniye;;Agoniye;;;;;;;;;x
b_barony1077g;Netihan;Netihan;Netihan;;Netihan;;;;;;;;;x
d_duchy1078;Taige;Taige;Taige;;Taige;;;;;;;;;x
d_duchy1078_adj;Soteh;Soteh;Soteh;;Soteh;;;;;;;;;x
c_province1078_adj;Taleta;Taleta;Taleta;;Taleta;;;;;;;;;x
